3.268942832946777344e-01,-3.027365505695343018e-01,-2.986394166946411133e-01,-2.736492753028869629e-01,-3.307153880596160889e-01,-3.327862918376922607e-01,-3.279810547828674316e-01,2.951216399669647217e-01,3.358250260353088379e-01,3.261100053787231445e-01,3.195402324199676514e-01,-3.090920150279998779e-01,3.294283151626586914e-01,3.329945504665374756e-01,-3.195488750934600830e-01,-3.196859657764434814e-01,-3.304288089275360107e-01,-3.241884112358093262e-01,3.248180747032165527e-01,7.674695551395416260e-02,3.230796456336975098e-01,2.763671576976776123e-01,-3.278439342975616455e-01,-3.287442922592163086e-01,-3.317648172378540039e-01,-2.881132364273071289e-01,-3.370514214038848877e-01,-3.191968202590942383e-01,-3.218759000301361084e-01,3.071702420711517334e-01,3.225965499877929688e-01,3.364211916923522949e-01
3.251491785049438477e-01,-2.575182318687438965e-01,-3.058997094631195068e-01,-3.275786042213439941e-01,-3.094249069690704346e-01,-3.320894539356231689e-01,-3.110578358173370361e-01,3.224410116672515869e-01,1.168007627129554749e-01,3.004572093486785889e-01,3.173525929450988770e-01,-3.258064687252044678e-01,3.070028722286224365e-01,3.344129920005798340e-01,-3.150414824485778809e-01,-3.295392692089080811e-01,-3.241057991981506348e-01,-3.080147206783294678e-01,3.226342201232910156e-01,3.277468085289001465e-01,3.013960421085357666e-01,3.263637721538543701e-01,-3.126329779624938965e-01,-3.024216592311859131e-01,-3.584347069263458252e-01,-2.781123518943786621e-01,-3.046072125434875488e-01,-3.222492337226867676e-01,-3.169641196727752686e-01,3.047959506511688232e-01,2.844614684581756592e-01,3.139426410198211670e-01
3.268145024776458740e-01,-8.323565870523452759e-02,-3.800252377986907959e-01,-4.042391777038574219e-01,-3.057667613029479980e-01,-3.170143663883209229e-01,-3.360897600650787354e-01,3.540344834327697754e-01,2.849692404270172119e-01,3.318509459495544434e-01,3.189711272716522217e-01,-3.329004049301147461e-01,3.254908919334411621e-01,3.302605748176574707e-01,-3.209803998470306396e-01,-3.316916823387145996e-01,-3.373453021049499512e-01,-3.007767200469970703e-01,2.499360740184783936e-01,2.712751030921936035e-01,3.311133086681365967e-01,3.416543304920196533e-01,-2.827138602733612061e-01,-3.383099734783172607e-01,3.856798112392425537e-01,-2.481668293476104736e-01,-3.397898674011230469e-01,-3.007659316062927246e-01,-3.314596116542816162e-01,2.846203446388244629e-01,3.496533036231994629e-01,3.248066306114196777e-01
3.470021784305572510e-01,-3.242002129554748535e-01,-2.845113873481750488e-01,-2.224417924880981445e-01,-3.433112204074859619e-01,-3.443938493728637695e-01,-3.528982102870941162e-01,3.261350393295288086e-01,3.209174275398254395e-01,3.439909219741821289e-01,3.538315296173095703e-01,-3.265277147293090820e-01,3.490350842475891113e-01,3.161933720111846924e-01,-3.348164260387420654e-01,-3.450990915298461914e-01,-3.458861708641052246e-01,-3.297211229801177979e-01,3.459376990795135498e-01,-3.379559516906738281e-02,3.118226826190948486e-01,2.886828482151031494e-01,-3.441992998123168945e-01,-3.348239064216613770e-01,-3.468129932880401611e-01,-2.461247593164443970e-01,-3.522944152355194092e-01,-3.501346409320831299e-01,-3.535803258419036865e-01,2.946875691413879395e-01,3.219740092754364014e-01,3.530256450176239014e-01
3.481484055519104004e-01,-1.111622303724288940e-01,-3.713267147541046143e-01,-4.098296761512756348e-01,-3.303099870681762695e-01,-3.338455557823181152e-01,-3.494652211666107178e-01,3.755675852298736572e-01,3.063678443431854248e-01,3.456889986991882324e-01,3.342669904232025146e-01,-3.554337918758392334e-01,3.449148535728454590e-01,3.442446589469909668e-01,-3.378483653068542480e-01,-3.490777909755706787e-01,-3.527771830558776855e-01,-3.222380578517913818e-01,2.819144129753112793e-01,3.431466817855834961e-01,3.498245775699615479e-01,3.652126193046569824e-01,-3.066415488719940186e-01,-3.541596233844757080e-01,3.482092618942260742e-01,-2.821672558784484863e-01,-3.549973070621490479e-01,-3.242054879665374756e-01,-3.545897305011749268e-01,3.114340603351593018e-01,3.642681837081909180e-01,3.469270169734954834e-01
3.802301883697509766e-01,-4.069516658782958984e-01,-3.770557641983032227e-01,-3.146205842494964600e-01,-3.847543895244598389e-01,-3.795839250087738037e-01,-3.859749734401702881e-01,3.533418476581573486e-01,3.517071008682250977e-01,3.856756985187530518e-01,3.814213573932647705e-01,-3.711855709552764893e-01,3.897405266761779785e-01,3.629464805126190186e-01,-3.719354867935180664e-01,-3.782146275043487549e-01,-3.759529888629913330e-01,-3.739791810512542725e-01,3.701682984828948975e-01,-7.491221278905868530e-02,3.745823800563812256e-01,3.394479155540466309e-01,-3.787735998630523682e-01,-3.766808509826660156e-01,-1.651078909635543823e-01,-2.857193052768707275e-01,-3.812811970710754395e-01,-3.809830844402313232e-01,-3.827168047428131104e-01,3.445222079753875732e-01,3.746514022350311279e-01,3.753050267696380615e-01
3.089467585086822510e-01,-2.478634864091873169e-01,-2.519118785858154297e-01,-2.455109804868698120e-01,-3.068176209926605225e-01,-3.086847364902496338e-01,-3.098917305469512939e-01,2.742163240909576416e-01,2.397042810916900635e-01,3.053293824195861816e-01,3.053629994392395020e-01,-3.040122389793395996e-01,3.104230165481567383e-01,2.813747525215148926e-01,-3.081113100051879883e-01,-3.093068301677703857e-01,-3.136021196842193604e-01,-3.037251532077789307e-01,3.089997172355651855e-01,2.974715530872344971e-01,2.927904427051544189e-01,3.042333424091339111e-01,-3.090094327926635742e-01,-3.052703142166137695e-01,2.800245536491274834e-03,-3.030510544776916504e-01,-3.076564073562622070e-01,-3.094802796840667725e-01,-3.099049329757690430e-01,2.810552120208740234e-01,2.895143330097198486e-01,3.084598481655120850e-01
3.688330650329589844e-01,-2.880304455757141113e-01,-3.633576333522796631e-01,-4.191949963569641113e-01,-3.428247272968292236e-01,-3.651241660118103027e-01,-3.644058406352996826e-01,3.902605175971984863e-01,3.377876579761505127e-01,3.556355535984039307e-01,3.623922765254974365e-01,-3.732794523239135742e-01,3.565583527088165283e-01,3.609405755996704102e-01,-3.555714488029479980e-01,-3.681221902370452881e-01,-3.707065880298614502e-01,-3.516880869865417480e-01,3.528413474559783936e-01,2.607901096343994141e-01,3.499882817268371582e-01,3.729428052902221680e-01,-3.445445001125335693e-01,-3.604315817356109619e-01,1.862476021051406860e-01,-2.969401180744171143e-01,-3.700864613056182861e-01,-3.578088581562042236e-01,-3.601047396659851074e-01,3.337849378585815430e-01,3.597685396671295166e-01,3.653237223625183105e-01
2.846469879150390625e-01,-2.360019087791442871e-01,-2.729621231555938721e-01,-2.992911338806152344e-01,-2.755268514156341553e-01,-2.931170761585235596e-01,-2.909541130065917969e-01,2.916080057621002197e-01,1.086107864975929260e-01,2.746219635009765625e-01,2.916361093521118164e-01,-2.883514165878295898e-01,2.728405594825744629e-01,3.186758160591125488e-01,-2.767325937747955322e-01,-2.719492614269256592e-01,-2.947142422199249268e-01,-2.692421972751617432e-01,2.833980321884155273e-01,2.127967625856399536e-01,2.678143382072448730e-01,2.810226082801818848e-01,-2.814024984836578369e-01,-2.705120444297790527e-01,-2.395902946591377258e-02,-2.627165019512176514e-01,-2.940997779369354248e-01,-2.922645211219787598e-01,-2.834053039550781250e-01,2.839775979518890381e-01,2.718803584575653076e-01,3.024303913116455078e-01
3.252771496772766113e-01,-3.256165683269500732e-01,-3.168057799339294434e-01,-1.686107814311981201e-01,-3.365363180637359619e-01,-3.343130350112915039e-01,-3.265706896781921387e-01,2.584080696105957031e-01,3.308226168155670166e-01,3.497824370861053467e-01,3.298170268535614014e-01,-3.140345215797424316e-01,3.385935723781585693e-01,2.610334753990173340e-01,-3.251400291919708252e-01,-3.219643533229827881e-01,-3.196552395820617676e-01,-3.373045623302459717e-01,3.338638246059417725e-01,3.226074576377868652e-01,3.248068988323211670e-01,2.954728901386260986e-01,-3.349289894104003906e-01,-3.349801301956176758e-01,-6.062456965446472168e-01,-2.887676060199737549e-01,-3.155429661273956299e-01,-3.255155384540557861e-01,-3.224686980247497559e-01,3.023363947868347168e-01,2.996992468833923340e-01,3.208096921443939209e-01
2.933951318264007568e-01,-3.151162266731262207e-01,-3.119731843471527100e-01,-2.217310369014739990e-01,-3.015783429145812988e-01,-2.943323850631713867e-01,-2.790591418743133545e-01,2.338667213916778564e-01,3.347938060760498047e-01,3.087921738624572754e-01,2.865960001945495605e-01,-2.729224562644958496e-01,3.026706278324127197e-01,2.706636786460876465e-01,-2.894434630870819092e-01,-2.826797068119049072e-01,-2.790287435054779053e-01,-2.947317063808441162e-01,2.962788343429565430e-01,2.727242708206176758e-01,3.057631254196166992e-01,2.700125873088836670e-01,-2.912966907024383545e-01,-2.971206009387969971e-01,-5.749167203903198242e-01,-2.636235356330871582e-01,-2.804088294506072998e-01,-2.838634550571441650e-01,-2.855116426944732666e-01,2.871527373790740967e-01,2.717287838459014893e-01,2.871935367584228516e-01
3.222318291664123535e-01,-2.391456812620162964e-01,-2.889293134212493896e-01,-3.145043253898620605e-01,-3.090901672840118408e-01,-3.095687627792358398e-01,-3.269556760787963867e-01,3.117648065090179443e-01,1.428008973598480225e-01,3.117544353008270264e-01,3.194672465324401855e-01,-3.238606154918670654e-01,3.156857192516326904e-01,2.902385890483856201e-01,-3.218027651309967041e-01,-3.213650584220886230e-01,-3.323506414890289307e-01,-3.031358122825622559e-01,2.870170772075653076e-01,3.425874412059783936e-01,3.002055585384368896e-01,3.220840692520141602e-01,-3.102924227714538574e-01,-3.109465539455413818e-01,5.523968115448951721e-02,-3.173995614051818848e-01,-3.335267305374145508e-01,-3.181949257850646973e-01,-3.158078789710998535e-01,2.909049987792968750e-01,3.106848597526550293e-01,3.175398707389831543e-01
3.014362156391143799e-01,-3.063691258430480957e-01,-3.396529853343963623e-01,-3.257080912590026855e-01,-3.027686774730682373e-01,-3.205896615982055664e-01,-3.076385259628295898e-01,2.942186295986175537e-01,2.315558940172195435e-01,3.179781734943389893e-01,3.041285276412963867e-01,-2.941091358661651611e-01,3.182177841663360596e-01,3.025259673595428467e-01,-3.041021823883056641e-01,-3.026013374328613281e-01,-3.053353130817413330e-01,-3.097018897533416748e-01,3.026998937129974365e-01,1.630037575960159302e-01,3.311938643455505371e-01,3.121374249458312988e-01,-3.193298578262329102e-01,-3.153155148029327393e-01,1.989204287528991699e-01,-2.728514075279235840e-01,-3.054147660732269287e-01,-3.071470856666564941e-01,-3.003188669681549072e-01,2.985223531723022461e-01,3.101208209991455078e-01,3.075574636459350586e-01
2.551946938037872314e-01,-2.727586328983306885e-01,-2.412153780460357666e-01,-1.905385851860046387e-01,-2.670839726924896240e-01,-2.562632262706756592e-01,-2.726868391036987305e-01,2.603664994239807129e-01,3.198503553867340088e-01,2.835690677165985107e-01,2.608373165130615234e-01,-2.627773582935333252e-01,2.775524556636810303e-01,2.294678986072540283e-01,-2.755499184131622314e-01,-2.679062485694885254e-01,-2.661071419715881348e-01,-2.800660133361816406e-01,2.707455158233642578e-01,3.566963374614715576e-01,2.748381197452545166e-01,2.840017378330230713e-01,-2.737314999103546143e-01,-2.752532660961151123e-01,-6.118055060505867004e-02,-3.184135258197784424e-01,-2.669724524021148682e-01,-2.679976820945739746e-01,-2.728751599788665771e-01,2.794423699378967285e-01,2.731135189533233643e-01,2.761766016483306885e-01
3.566215336322784424e-01,-3.923486769199371338e-01,-3.976455032825469971e-01,-2.669809758663177490e-01,-3.774770498275756836e-01,-3.660622537136077881e-01,-3.735959231853485107e-01,3.447469770908355713e-01,4.027611017227172852e-01,3.731492757797241211e-01,3.536317348480224609e-01,-3.337497115135192871e-01,3.661254048347473145e-01,4.004905223846435547e-01,-3.565402030944824219e-01,-3.451707363128662109e-01,-3.752958178520202637e-01,-3.739724457263946533e-01,3.620110154151916504e-01,1.032644733786582947e-01,3.863210678100585938e-01,3.287546932697296143e-01,-3.801099658012390137e-01,-3.786570429801940918e-01,-3.295170366764068604e-01,-3.690390288829803467e-01,-3.885103166103363037e-01,-3.595570027828216553e-01,-3.630405962467193604e-01,3.472151756286621094e-01,3.666138052940368652e-01,3.697620332241058350e-01
3.208917677402496338e-01,-5.753416568040847778e-02,-3.780938386917114258e-01,-3.905566036701202393e-01,-3.126373887062072754e-01,-3.142067790031433105e-01,-3.299191892147064209e-01,3.511363267898559570e-01,2.792303264141082764e-01,3.316414654254913330e-01,3.138180971145629883e-01,-3.242014944553375244e-01,3.245136737823486328e-01,3.236704468727111816e-01,-3.178256452083587646e-01,-3.274114429950714111e-01,-3.338727653026580811e-01,-3.011879920959472656e-01,2.512112557888031006e-01,3.169796466827392578e-01,3.393166661262512207e-01,3.377344906330108643e-01,-2.837930023670196533e-01,-3.370591104030609131e-01,2.743733227252960205e-01,-2.575671672821044922e-01,-3.357728719711303711e-01,-2.990758121013641357e-01,-3.261135220527648926e-01,2.893687784671783447e-01,3.511172533035278320e-01,3.236432373523712158e-01
3.350207209587097168e-01,-3.073922991752624512e-01,-3.080842494964599609e-01,-3.880024552345275879e-01,-3.263815939426422119e-01,-3.383212387561798096e-01,-3.342681229114532471e-01,3.595516383647918701e-01,2.344872206449508667e-01,3.145599663257598877e-01,3.451206684112548828e-01,-3.470451831817626953e-01,3.235042691230773926e-01,3.503438532352447510e-01,-3.288734555244445801e-01,-3.373475372791290283e-01,-3.359438478946685791e-01,-3.198194801807403564e-01,3.438193798065185547e-01,7.727982103824615479e-02,3.152089715003967285e-01,3.063004314899444580e-01,-3.283633291721343994e-01,-3.248866796493530273e-01,-1.906753182411193848e-01,-2.903645932674407959e-01,-3.313293159008026123e-01,-3.399857282638549805e-01,-3.273187279701232910e-01,3.408704400062561035e-01,3.327381610870361328e-01,3.427614569664001465e-01
2.685444653034210205e-01,-2.379940450191497803e-01,-3.162344694137573242e-01,-3.141725659370422363e-01,-2.617497146129608154e-01,-2.793610990047454834e-01,-2.728446722030639648e-01,2.793762087821960449e-01,2.011677175760269165e-01,2.710523307323455811e-01,2.642654776573181152e-01,-2.739147245883941650e-01,2.680260837078094482e-01,2.962388396263122559e-01,-2.661581039428710938e-01,-2.630453109741210938e-01,-2.786438763141632080e-01,-2.643997371196746826e-01,2.526944875717163086e-01,2.155681252479553223e-01,2.812174260616302490e-01,2.771453261375427246e-01,-2.698423266410827637e-01,-2.723059952259063721e-01,2.125072628259658813e-01,-2.388342767953872681e-01,-2.822502255439758301e-01,-2.664914429187774658e-01,-2.681164741516113281e-01,2.621475756168365479e-01,2.648918926715850830e-01,2.774062454700469971e-01
3.513861894607543945e-01,-3.823426663875579834e-01,-3.435098230838775635e-01,-3.950608670711517334e-01,-3.501001894474029541e-01,-3.550448119640350342e-01,-3.569412827491760254e-01,3.783747553825378418e-01,3.027958273887634277e-01,3.482219576835632324e-01,3.603278398513793945e-01,-3.560615181922912598e-01,3.579851686954498291e-01,3.511687815189361572e-01,-3.539087772369384766e-01,-3.591949045658111572e-01,-3.563693165779113770e-01,-3.557614684104919434e-01,3.590364754199981689e-01,2.206459492444992065e-01,3.481726944446563721e-01,3.574100732803344727e-01,-3.561769127845764160e-01,-3.495284616947174072e-01,-4.865679889917373657e-03,-3.461885452270507812e-01,-3.493489921092987061e-01,-3.644063174724578857e-01,-3.639252185821533203e-01,3.519358038902282715e-01,3.641054630279541016e-01,3.525141775608062744e-01
3.290590047836303711e-01,-3.582371771335601807e-01,-2.956440150737762451e-01,-2.848947346210479736e-01,-3.305681049823760986e-01,-3.286056518554687500e-01,-3.405398428440093994e-01,3.146251738071441650e-01,2.592065036296844482e-01,3.370537757873535156e-01,3.362385332584381104e-01,-3.291283249855041504e-01,3.432962298393249512e-01,3.153493702411651611e-01,-3.424761891365051270e-01,-3.379270136356353760e-01,-3.358728289604187012e-01,-3.428955078125000000e-01,3.401890993118286133e-01,3.531457483768463135e-01,3.149731755256652832e-01,3.364719748497009277e-01,-3.382822275161743164e-01,-3.216440081596374512e-01,1.186681631952524185e-02,-3.562955260276794434e-01,-3.328173458576202393e-01,-3.416854441165924072e-01,-3.321011364459991455e-01,3.398306965827941895e-01,3.259790837764739990e-01,3.403457701206207275e-01
3.739496767520904541e-01,-3.372960984706878662e-01,-3.197411000728607178e-01,-2.250538170337677002e-01,-3.727903962135314941e-01,-3.741217553615570068e-01,-3.765867650508880615e-01,3.380481898784637451e-01,3.516303896903991699e-01,3.715491294860839844e-01,3.721537292003631592e-01,-3.541897237300872803e-01,3.808883726596832275e-01,3.422724604606628418e-01,-3.665708303451538086e-01,-3.726813495159149170e-01,-3.775554597377777100e-01,-3.725100457668304443e-01,3.681772351264953613e-01,1.609105467796325684e-01,3.501923084259033203e-01,3.211051821708679199e-01,-3.688395023345947266e-01,-3.720138370990753174e-01,-2.994571328163146973e-01,-3.165052533149719238e-01,-3.820089995861053467e-01,-3.703383803367614746e-01,-3.757337927818298340e-01,3.444380760192871094e-01,3.577487766742706299e-01,3.819344937801361084e-01
3.328841328620910645e-01,-2.924095988273620605e-01,-3.129273951053619385e-01,-3.371285498142242432e-01,-3.318547308444976807e-01,-3.317099511623382568e-01,-3.378533422946929932e-01,3.188768029212951660e-01,2.515503168106079102e-01,3.237256705760955811e-01,3.334927856922149658e-01,-3.349928557872772217e-01,3.315017223358154297e-01,3.593208789825439453e-01,-3.346637487411499023e-01,-3.313376307487487793e-01,-3.464221656322479248e-01,-3.283396065235137939e-01,3.265814185142517090e-01,2.835552692413330078e-01,3.320294916629791260e-01,3.257001042366027832e-01,-3.332252502441406250e-01,-3.332376778125762939e-01,-1.144417002797126770e-01,-3.308252692222595215e-01,-3.494143187999725342e-01,-3.340421319007873535e-01,-3.344773650169372559e-01,3.204539120197296143e-01,3.277001082897186279e-01,3.363628089427947998e-01
